date,Symbol,rv5
2022-03-14 00:00:00+00:00,.FCHI,0.000216795
2022-03-15 00:00:00+00:00,.FCHI,0.000422416
2022-03-16 00:00:00+00:00,.FCHI,0.000335861
2022-03-17 00:00:00+00:00,.FCHI,0.000222149
2022-03-18 00:00:00+00:00,.FCHI,0.000164355
2022-03-21 00:00:00+00:00,.FCHI,6.42E-05
2022-03-22 00:00:00+00:00,.FCHI,6.23E-05
2022-03-23 00:00:00+00:00,.FCHI,8.29E-05
2022-03-24 00:00:00+00:00,.FCHI,0.000101539
2022-03-25 00:00:00+00:00,.FCHI,8.64E-05
2022-03-28 00:00:00+01:00,.FCHI,9.21E-05
2022-03-29 00:00:00+01:00,.FCHI,0.000155465
2022-03-30 00:00:00+01:00,.FCHI,0.000147999
2022-03-31 00:00:00+01:00,.FCHI,8.15E-05
2022-04-01 00:00:00+01:00,.FCHI,7.82E-05
2022-04-04 00:00:00+01:00,.FCHI,0.000122537
2022-04-05 00:00:00+01:00,.FCHI,0.000118699
2022-04-06 00:00:00+01:00,.FCHI,0.000120611
2022-04-07 00:00:00+01:00,.FCHI,0.000157147
2022-04-08 00:00:00+01:00,.FCHI,8.49E-05
2022-04-11 00:00:00+01:00,.FCHI,0.000173173
2022-04-12 00:00:00+01:00,.FCHI,0.000400555
2022-04-13 00:00:00+01:00,.FCHI,8.25E-05
2022-04-14 00:00:00+01:00,.FCHI,9.81E-05
2022-04-19 00:00:00+01:00,.FCHI,9.17E-05
2022-04-20 00:00:00+01:00,.FCHI,7.14E-05
2022-04-21 00:00:00+01:00,.FCHI,5.43E-05
2022-04-22 00:00:00+01:00,.FCHI,0.000105084
2022-04-25 00:00:00+01:00,.FCHI,0.000240341
2022-04-26 00:00:00+01:00,.FCHI,0.000157764
2022-04-27 00:00:00+01:00,.FCHI,0.000234627
2022-04-28 00:00:00+01:00,.FCHI,0.000227006
2022-04-29 00:00:00+01:00,.FCHI,0.000120455
2022-05-02 00:00:00+01:00,.FCHI,0.000889978
2022-05-03 00:00:00+01:00,.FCHI,0.000127719
2022-05-04 00:00:00+01:00,.FCHI,5.70E-05
2022-05-05 00:00:00+01:00,.FCHI,0.00071934
2022-05-06 00:00:00+01:00,.FCHI,0.0002079
2022-05-09 00:00:00+01:00,.FCHI,0.00021354
2022-05-10 00:00:00+01:00,.FCHI,0.000160504
2022-05-11 00:00:00+01:00,.FCHI,0.000263743
2022-05-12 00:00:00+01:00,.FCHI,0.000251955
2022-05-13 00:00:00+01:00,.FCHI,5.25E-05
2022-05-16 00:00:00+01:00,.FCHI,0.000119293
2022-05-17 00:00:00+01:00,.FCHI,7.45E-05
2022-05-18 00:00:00+01:00,.FCHI,7.73E-05
2022-05-19 00:00:00+01:00,.FCHI,0.000189423
2022-05-20 00:00:00+01:00,.FCHI,0.00012647
2022-05-23 00:00:00+01:00,.FCHI,0.0001176
2022-05-24 00:00:00+01:00,.FCHI,0.000115491
2022-05-25 00:00:00+01:00,.FCHI,8.68E-05
2022-05-26 00:00:00+01:00,.FCHI,4.63E-05
2022-05-27 00:00:00+01:00,.FCHI,5.09E-05
2022-05-30 00:00:00+01:00,.FCHI,3.46E-05
2022-05-31 00:00:00+01:00,.FCHI,6.38E-05
2022-06-01 00:00:00+01:00,.FCHI,8.71E-05
2022-06-02 00:00:00+01:00,.FCHI,5.29E-05
2022-06-03 00:00:00+01:00,.FCHI,5.04E-05
2022-06-06 00:00:00+01:00,.FCHI,3.50E-05
2022-06-07 00:00:00+01:00,.FCHI,6.86E-05
2022-06-08 00:00:00+01:00,.FCHI,7.11E-05
2022-06-09 00:00:00+01:00,.FCHI,0.000169151
2022-06-10 00:00:00+01:00,.FCHI,0.000143743
2022-06-13 00:00:00+01:00,.FCHI,0.000164933
2022-06-14 00:00:00+01:00,.FCHI,0.000220367
2022-06-15 00:00:00+01:00,.FCHI,0.000169298
2022-06-16 00:00:00+01:00,.FCHI,0.000219493
2022-06-17 00:00:00+01:00,.FCHI,0.000208811
2022-06-20 00:00:00+01:00,.FCHI,7.59E-05
2022-06-21 00:00:00+01:00,.FCHI,9.19E-05
2022-06-22 00:00:00+01:00,.FCHI,0.000227491
2022-06-23 00:00:00+01:00,.FCHI,0.000160796
2022-06-24 00:00:00+01:00,.FCHI,8.62E-05
2022-06-27 00:00:00+01:00,.FCHI,0.000168321
2022-06-28 00:00:00+01:00,.FCHI,9.58E-05
